filename,sign,x,y
f9248ddd-20a0-4dfb-af6a-9b707d0655d7-sign.png,1,0.558993936,0.017726172
f92c07e2-5b1f-4b78-8d07-b7c9a846b2dc-sign.png,1,0.455784648,0.160913363
f9365a46-fba4-48ae-9c5d-1bd15c413010-nosign.png,0,0,0
f93dd81f-da3f-4d09-9134-488ba080e90a-nosign.png,0,0,0
f94c1f39-9d59-4865-be40-b86d8fa8d244-sign.png,1,0.543805361,0.980412186
f959d070-cd92-41fe-a012-acddd62cf6ee-nosign.png,0,0,0
f98c3df5-a881-4418-ac29-9e5d934cf60c-nosign.png,0,0,0
f9ab1435-8f2f-4206-81d6-5c4bf47c6432-nosign.png,0,0,0
f9d99af8-d579-40d6-8f09-410ddee9aaab-sign.png,1,0.467061461,0.976003588
fa112cb6-3936-4ff3-90de-a69468002953-sign.png,1,0.684840799,0.995387494
fa263412-b021-416e-9738-90c50b56541a-sign.png,1,0.844438434,0.022392211
fa26b8da-f123-4227-8534-0b4b2e5969fe-nosign.png,0,0,0
fa2a532c-a735-4a4a-a7c6-8a49cb122163-sign.png,1,0.612322926,0.983628035
fa744aea-da87-462c-8c58-6605c8d8b1b5-sign.png,1,0.366100848,0.030457113
fa7543aa-1548-4bd8-9fc4-235301f15177-nosign.png,0,0,0
fa75cb50-6855-4f53-8f0e-8fa18b85d5ee-nosign.png,0,0,0
fa77780d-8dfb-43dc-90cd-7f574b75dc21-sign.png,1,0.695398391,0.013988242
fac97332-9e64-4cb3-a572-f5281e510144-sign.png,1,0.464973568,0.942065477
faca8519-9bad-4947-83cd-02795bb0855e-nosign.png,0,0,0
fad28982-dcbf-4c49-a2cb-330b62fe5854-nosign.png,0,0,0
fae86029-0332-4605-b8c8-84bcff0414e3-nosign.png,0,0,0
fb017b51-539d-4a6c-988f-65999fa00abb-nosign.png,0,0,0
fb0b020a-e0ed-491c-ad25-a18d9bbf86b7-nosign.png,0,0,0
fb1f06cd-3715-4a4e-a36a-e308f284ebe2-nosign.png,0,0,0
fb23510d-8c05-4c58-851b-32240c93a5f4-nosign.png,0,0,0
fb2f22fa-e666-43b8-8238-4f566ebeee8d-sign.png,1,0.578399301,0.961663246
fb3c68d4-ad8c-4eda-add1-98299ee863f1-nosign.png,0,0,0
fb634b24-9843-49e2-9c41-df8b70fac6a5-nosign.png,0,0,0
fb666d53-075c-455f-99b2-430908bb9d1e-nosign.png,0,0,0
fb6f6952-c4cf-4590-bed7-012b9b27c576-nosign.png,0,0,0
fb8eefae-93b3-4e53-906b-34e2319c211f-sign.png,1,0.723296582,0.016289486
fb96d0c9-3c44-4b12-97bd-ed52b028195a-nosign.png,0,0,0
fb97a7d1-5c8a-44d0-92b0-40bfa0245e66-sign.png,1,0.569632232,0.013515648
fb9b739a-8f15-4300-a92c-cc67de57e725-sign.png,1,0.971835674,0.785987199
fbb3f7e8-9c3c-4fb2-84f7-ec167a240d98-sign.png,1,0.868366957,0.828863502
fbb525e0-43ef-4abe-8a43-4abd183bf9b7-sign.png,1,0.968685389,0.804937064
fbd5863f-6414-4f01-9d4d-37977596dda3-nosign.png,0,0,0
fbe7bc8a-f3a7-4882-9653-881db48785f6-sign.png,1,0.695445895,0.014056201
fc18e920-da6c-42ee-89fe-f401fb786e5f-sign.png,1,0.935600877,0.832514404
fc2175c6-2c96-4074-bca2-aea116f0b672-nosign.png,0,0,0
fc263683-d4db-439a-83c8-4f21ce24f310-nosign.png,0,0,0
fc28e5ac-75ef-4eca-9cde-bdc040b913ba-nosign.png,0,0,0
fc2b1f3d-7150-4d5b-baca-a58d026b2b4b-sign.png,1,0.386368482,0.9718194
fc2e741d-d15a-4322-8a9a-47941f1b5a58-sign.png,1,0.690540135,0.970921158
fc36de0f-c8d9-4041-8788-f6d45252507c-nosign.png,0,0,0
fc416781-a1a1-4203-9b2c-0c6e06cf3cb3-nosign.png,0,0,0
fc5778e6-b4e7-42b4-884b-3dca18d58593-nosign.png,0,0,0
fc88eb98-8814-4a8f-bad5-bcd5864cb72a-nosign.png,0,0,0
fca6c919-5bdf-4911-a175-3232e185f843-nosign.png,0,0,0
fca8ddcf-f3a0-4c90-8b97-341a9c67beac-nosign.png,0,0,0
fcad069a-b104-4c2c-bcce-3f91ac606617-nosign.png,0,0,0
fcb3e5c9-3215-4d64-b067-ab1f70f1b340-nosign.png,0,0,0
fcbdcb8f-b6ae-4636-9485-8cae0a21dec7-nosign.png,0,0,0
fcdd8636-5454-46a0-a61e-6ef7433df659-nosign.png,0,0,0
fd0be8d4-b9ce-42f7-a4dd-cf73f1504741-nosign.png,0,0,0
fd1def4f-acb9-495e-8ffc-291ac9140078-sign.png,1,0.359685541,0.02221591
fd293b16-8baf-44e8-bc5c-0f889b14f9ee-sign.png,1,0.35794267,0.034807563
fd52aa91-83b4-4ce7-8d56-99123a339118-nosign.png,0,0,0
fd5606f5-b6c1-4efe-9d9a-c7124bdbcd56-nosign.png,0,0,0
fd671cea-4854-4169-a82f-f31a73a3a5f6-nosign.png,0,0,0
fd741ba3-b59b-4918-8a22-51ed54eddbf1-nosign.png,0,0,0
fd81e9ae-6732-45be-bc79-801cdfb8da44-sign.png,1,0.435200959,0.949615777
fdb3e6cc-3011-404c-a53f-066742f5bd86-nosign.png,0,0,0
fdbd1c61-8182-426f-9c3a-1e1d9959c024-sign.png,1,0.972386479,0.825559377
fdbee5d8-fd66-4213-8df5-e98ca7171567-sign.png,1,0.760604143,0.019721088
fddddfcb-3710-493f-9ee3-92ec12e5c775-nosign.png,0,0,0
fdec22ca-61f7-4bc9-a16c-f86ea66768eb-nosign.png,0,0,0
fdfc4393-8082-48ea-b4b2-8f5869211334-nosign.png,0,0,0
fe17c532-4c7a-481f-8f6a-90d900a71aea-sign.png,1,0.305703789,0.009411658
fe27f0d1-0847-450c-a505-543bf6db437d-nosign.png,0,0,0
fe283115-10b1-45f7-8201-35dccba3a1d4-nosign.png,0,0,0
fe2d0d48-326f-4dde-b1f1-a8d8fdb331fa-nosign.png,0,0,0
fe34045f-e0ba-4af9-8898-7933440de25c-nosign.png,0,0,0
fe3b279d-dfbb-4ad9-b558-7475cc212bdb-nosign.png,0,0,0
fe4c0926-56c9-4035-bef6-048558e573cf-nosign.png,0,0,0
fe7930ad-fbc9-4d92-a363-544041e7285b-nosign.png,0,0,0
fe7dd553-bd3c-458c-a0ad-f0ecbfbb6ef9-nosign.png,0,0,0
fe95e3e1-98c1-4836-985a-dc0fe578f198-nosign.png,0,0,0
fea5a2c1-c497-4689-a649-d5d4ee0a990b-nosign.png,0,0,0
feabc70a-d51f-42f4-97f2-754f277d0609-nosign.png,0,0,0
feb690a5-2ad3-451e-9e6e-379fb969d397-sign.png,1,0.499527127,0.008313246
febfd9a4-436e-4826-b39c-dfe30dc66991-nosign.png,0,0,0
fec1f0dc-4c31-49ba-b9cd-da03818f0728-nosign.png,0,0,0
fec92735-16a6-4952-9174-6f8e66a36094-sign.png,1,0.630576254,0.970826148
fee0be5b-7cfa-470e-a90a-19ba94779171-sign.png,1,0.630133271,0.973733008
ff096745-9637-4fd5-b8a2-5526d3d51f1e-nosign.png,0,0,0
ff0b7d7f-4fe5-4e3e-bb11-200b379dbae3-sign.png,1,0.93208015,0.981626152
ff2faab1-1e88-483e-8e4a-4b56cf9475c3-sign.png,1,0.473492057,0.033285432
ff70e2b9-541f-4e93-bc1c-042927269ba4-nosign.png,0,0,0
ff952c4a-510e-4a7d-a0e4-fef07cd163c8-nosign.png,0,0,0
ffd1c03e-d3ef-46a8-bf0b-62a85ca8ab38-nosign.png,0,0,0
ffe827d1-b074-4f77-9afd-c73f3436fc9f-nosign.png,0,0,0
000ea41a-411c-43be-809b-9b3057bbda7f-nosign.png,0,0,0
001343a0-5c4f-43fb-b06b-c1b8a84dc616-sign.png,1,0.33076942,0.988958656
001ae73c-a231-47fc-8e8b-2c0b45edb991-nosign.png,0,0,0
0033971f-f86f-4a2e-ac2c-5f8e6c20d1af-nosign.png,0,0,0
0062e4a1-6cb0-45f6-ac09-9db66d170f17-sign.png,1,0.262167572,0.988049805
007307d8-5233-492d-87d7-b7ac894199f2-sign.png,1,0.852300764,0.019797162
008238a9-2d8c-473c-b52a-5e906d33978b-nosign.png,0,0,0
00928627-7f84-4309-8d16-c2ad4fae62cc-nosign.png,0,0,0
00e40416-48f7-4b6a-aa2b-a11fb1ae432a-sign.png,1,0.651369096,0.033385016
00e45ad8-2b3c-4440-9934-18b9fee6d357-nosign.png,0,0,0
0104442b-397b-47ee-812f-6083697bc60a-nosign.png,0,0,0
010609b3-d1b1-400e-8506-e9e3139c5f5b-nosign.png,0,0,0
0109322f-c37b-43d0-afa3-b24f8d959bf1-nosign.png,0,0,0
0109978a-32a5-4088-a5b2-db4da72ba63e-nosign.png,0,0,0
0109ca84-aa5f-42bc-8230-41bf90dc1aa7-nosign.png,0,0,0
010a4c91-2869-4828-81ff-5633d4ec03b3-sign.png,1,0.917141139,0.799238682
0125e615-5aec-4451-afd5-134101258453-sign.png,1,0.719577611,0.019477307
013485e7-ec95-4cb9-a1d0-afd78c917c48-nosign.png,0,0,0
0135a3fb-5324-4936-82c4-96ffdf427043-sign.png,1,0.723505377,0.954573334
016467b6-05c2-46a8-9758-7c985d60b2b5-nosign.png,0,0,0
016d1330-7a63-422c-b972-adf39b4d3fb3-sign.png,1,0.520511926,0.982273102
01806b34-73a7-448f-bc9c-a2d32129f962-nosign.png,0,0,0
01859395-ca32-4fe2-8551-da441c54894c-nosign.png,0,0,0
01b17541-6b2a-42f5-b657-d8618a7f10d6-nosign.png,0,0,0
01d1a3d2-c797-4dc9-9a0b-3009b92eaf91-nosign.png,0,0,0
01d8e82f-5324-41a8-8448-ba98045621ac-sign.png,1,0.3820391,0.007739936
01dd0b07-0416-47d5-85ec-6405209ec0b2-nosign.png,0,0,0
01de6e2f-68c6-47f3-b781-cb94c78fe3d4-sign.png,1,0.528753162,0.958306969
01fde1e1-d98e-44cf-92e6-5e75c56980da-sign.png,1,0.409690381,0.019287258
02130e73-6c03-4bbf-b3b4-3719711aeace-sign.png,1,0.845443486,0.82483101
022ff749-e412-467b-90f0-b66835f530f8-nosign.png,0,0,0
024eae8c-c8ba-423e-b402-4a5c6b306a29-sign.png,1,0.846634566,0.004492066
02907b7b-d2a6-47a2-9bac-1e48c79005c5-nosign.png,0,0,0
0292c027-03a5-4126-81cc-973117406c9b-sign.png,1,0.871263803,0.819255055
029884d3-9f3b-4475-8eb0-cd3cf8a0960b-nosign.png,0,0,0
029a1ef4-f66b-4630-a70a-66a2221080f4-sign.png,1,0.453035414,0.019176406
029b24d0-b0ed-406b-b435-57cacea5e13e-nosign.png,0,0,0
02c4b017-cbde-4458-aac5-0a29d5f86aa2-sign.png,1,0.251349539,0.989621162
02cad1de-a611-4057-ae6a-5b162ba2906b-sign.png,1,0.551420986,0.989620447
02dc7f93-b4b1-42fe-b6d1-c4c9ab92e0cf-nosign.png,0,0,0
02e1fbf5-7351-4b51-95c7-ab7055484e00-nosign.png,0,0,0
02e35810-7dcb-4cb8-8dfb-c899837d287d-nosign.png,0,0,0
02f4443c-8e03-4897-8839-da8ca9ed8f4e-sign.png,1,0.930220188,0.835984051
030161c8-9405-4fb2-b638-092b1c9f097a-nosign.png,0,0,0
030528c7-08aa-482f-b20d-24a1a662c1bc-nosign.png,0,0,0
030b192a-77be-406e-abd5-c385c115c5a3-sign.png,1,0.5381909,0.89014417
0338fac3-502d-48d3-88bd-b578d87d0ed7-sign.png,1,0.831106008,0.965533613
0345c099-b9dd-48cc-8d66-d4c147e7430f-nosign.png,0,0,0
0383acc6-ed9d-4d0a-a7d9-46a32a2fae22-sign.png,1,0.842062115,0.841283203
039fc731-37c3-4d10-bdc9-1a477653cc80-nosign.png,0,0,0
03a62bf3-8b14-4172-b9e5-1caaec5f1990-nosign.png,0,0,0
03be33aa-4ca6-4dad-a2dc-b901a327984e-sign.png,1,0.640460371,0.012834838
03c19a67-ac35-4603-8b62-0210fc863c61-nosign.png,0,0,0
03ec0ed1-54b6-4042-8eb3-61d9b4e448b3-nosign.png,0,0,0
04185823-de0c-41fd-9f95-002c007813bd-nosign.png,0,0,0
0457295c-8cf6-4040-b038-5343b68d04c3-nosign.png,0,0,0
04677c26-c6ce-4245-bb95-cde21e49e7a9-nosign.png,0,0,0
046e072b-9cf2-4f62-8504-4967c4424f29-sign.png,1,0.476292969,0.984942912
04754d0f-3408-4c80-afd1-1d45141c048b-sign.png,1,0.582192301,0.032271971
0489fe77-086b-45fa-bf32-df9c4e46a70a-sign.png,1,0.055314443,0.011159377
0499338a-bdfd-4a44-a67c-1ae87e3bf3b9-sign.png,1,0.883728385,0.834303736
04b859e2-3933-4b7e-9d02-6ea6928b8eeb-nosign.png,0,0,0
04cdb9a3-7ef4-4bda-bf8b-fb8727940dce-nosign.png,0,0,0
04ce4cac-9223-4cb5-88ea-b40ed826c581-sign.png,1,0.513843895,0.981989682
04e07b6f-1ad3-44c5-a0bd-5e404232fb80-nosign.png,0,0,0
04f088e7-0d5a-41e6-8134-d9e1a8fe6b5d-nosign.png,0,0,0
050e96c4-9378-4baa-aec2-11b876e0468b-nosign.png,0,0,0
053e5cc7-d6a5-4fd3-ab63-2b3beb779d99-nosign.png,0,0,0
058edab6-b179-40a8-bb9b-a5b2103b8322-nosign.png,0,0,0
05a202aa-e3d1-45ad-9155-14b4495b58fb-nosign.png,0,0,0
05ae7cdd-df1b-48c1-a847-5b5ed0796a70-nosign.png,0,0,0
05bcd2d3-8fcb-4f7b-a554-584862e3f79d-nosign.png,0,0,0
05c52b24-a1bc-418d-bf06-1ddbf8d53ce1-sign.png,1,0.344843029,0.986579717
05f2b33b-c4d7-4120-94ee-3813608b1814-nosign.png,0,0,0
061efa7c-4c8a-414b-972e-d0f7168097f0-nosign.png,0,0,0
06312fb7-4f1c-43af-a8f0-873a5fadc2d4-nosign.png,0,0,0
06422dc3-843a-41c9-9af7-93065abb9073-nosign.png,0,0,0
0643e825-ca96-4d34-aca2-817e5b3b06a8-sign.png,1,0.901578068,0.954363645
066c0d4e-2317-48d7-aaa7-5d16901ae9f3-nosign.png,0,0,0
0685e615-eabb-4f1a-b8e5-4282ef79bc42-nosign.png,0,0,0
068b28b6-d612-466e-aa5b-e82fb1ca0149-sign.png,1,0.955914855,0.84099257
068c9a99-3c82-409f-8e8c-ced5ccf66f68-nosign.png,0,0,0
069933df-98df-4654-9e87-dcc12332c210-nosign.png,0,0,0
06af13d9-ca99-4584-b4be-da7265070687-sign.png,1,0.594332396,0.025257994
06b64310-e5c4-430b-916a-af1a6364fbdc-sign.png,1,0.831382156,0.019688492
06b7ddb7-8225-4aec-9b8e-b9acd9ef435d-nosign.png,0,0,0
06eddb7e-5862-4ca9-9099-1eea561bdfe4-sign.png,1,0.638014316,0.014783699
06fc9856-6d61-4a5c-8197-5171898f4dde-nosign.png,0,0,0
07506792-f421-4584-891b-d0166db2e7ee-nosign.png,0,0,0
0761ce50-408a-490e-a288-14eb8099c130-nosign.png,0,0,0
078ae959-c373-46cf-a8cf-4c4972c3e4cd-sign.png,1,0.355585873,0.005288662
07b1b687-3467-4770-9f79-1fc7f72799a4-nosign.png,0,0,0
07dc156a-d48d-4269-95ed-e34dfa78ddb6-nosign.png,0,0,0
07fa4b2b-09ad-4d34-a87e-b0d40b38c74f-sign.png,1,0.235033498,0.990032195
08083c2a-4345-406b-b378-0797e22ba445-nosign.png,0,0,0
0813d521-5ead-46d4-9e8e-e743dfd0976f-nosign.png,0,0,0
082ca51e-c8ce-4f8e-970c-eca733610986-nosign.png,0,0,0
083af120-20df-423b-92f2-35037bdf98de-nosign.png,0,0,0
084d12b3-df55-4913-997f-798060751d74-nosign.png,0,0,0
0854694c-b609-4e68-ad79-11b940e6aa26-sign.png,1,0.445485473,0.950568438
085e98c9-de58-4fe8-9b3e-d57856c76fd4-nosign.png,0,0,0
085fa82a-bb29-49b5-a078-a55aec89f7ae-sign.png,1,0.880350232,0.800743639
087e00a0-73ee-476d-ae60-a709e21226d3-nosign.png,0,0,0
08887926-6917-47b3-aa51-bfb991061ac1-sign.png,1,0.277375936,0.96946925
08ac06eb-469b-4292-ac3c-d4c362b97ee6-nosign.png,0,0,0
08c151c0-87bf-46dc-b4f0-4ab3dcfc462a-sign.png,1,0.410784543,0.957940281
08e9101b-d991-43a8-bc05-fcca43549655-sign.png,1,0.450227082,0.992503643
08f85846-6196-468b-a69e-02a3660192c0-nosign.png,0,0,0
09089bae-2945-4428-ac16-34766591f140-sign.png,1,0.424966186,0.981514932
090cc22e-d96e-4eb4-9f79-be740349b41e-nosign.png,0,0,0
09438d53-5d52-48cd-b7af-decb4550781f-nosign.png,0,0,0
09505a77-11f8-4c6f-a4f8-894bca769aaf-nosign.png,0,0,0
0974201a-b0c2-4195-bf86-2c364bd517ed-nosign.png,0,0,0
097535e1-1264-4901-b211-56c2f712f2d6-sign.png,1,0.320392639,0.007737236
0978bf03-0538-4253-b490-921980bbbce4-sign.png,1,0.212974369,0.012818205
098786a7-90fe-485b-979d-7f989b9eb993-nosign.png,0,0,0
098a3760-24a4-471f-a04e-2861a306f06d-nosign.png,0,0,0
09b71e7a-7a83-4b65-9d34-cce57481a0d4-sign.png,1,0.490615367,0.993521213
09d3b5ec-4828-4d60-92d9-6290215507f3-nosign.png,0,0,0
09dd89aa-fdaa-4095-820c-266f7eae20dc-sign.png,1,0.50124824,0.98485893
09e1128b-daac-4b21-a324-123fccd2737a-sign.png,1,0.781850756,0.97714448
09eabf57-ce7b-4950-958a-0b7f86c4d93a-nosign.png,0,0,0
0a3af925-fa6f-47f5-b2b0-c60c0e5f028c-nosign.png,0,0,0
0a5165e6-f3c5-4b18-8d40-66eb5916a8de-nosign.png,0,0,0
0a61f81e-9c1f-4d11-8414-bda0428f54f2-nosign.png,0,0,0
0a6c33e6-1cee-4967-aa2d-e07993b7fee3-nosign.png,0,0,0
0a78c43e-954c-4b32-a2f8-d28856327c18-sign.png,1,0.832423984,0.798330545
0a910f49-b849-42fa-a555-c10bf27fe21f-nosign.png,0,0,0
0a9cfb47-3312-494a-8186-800a4e51200d-nosign.png,0,0,0
0aa222e8-5904-42df-bf4e-4ddd75582b93-nosign.png,0,0,0
0ab309c8-3e88-48f0-bb81-a07deef59b23-sign.png,1,0.380166619,0.987077594
0ab436b0-4b33-4b48-8f84-8deee833bc89-sign.png,1,0.685597777,0.017940223
0ab97b7f-8999-4bd7-a0ae-cc9f42d82542-nosign.png,0,0,0
0abdd3ea-f827-4edd-8a9f-6dd4ff4be500-nosign.png,0,0,0
0acef457-dd1f-4aad-9717-850746b3e943-sign.png,1,0.50447458,0.01963668
0af27f8d-fdc4-4f6d-a5b9-3b7f56980f60-nosign.png,0,0,0
0b338b72-a05f-47fd-a842-51a6043c4a53-sign.png,1,0.22912477,0.967497408
0b35a884-6fb7-491b-9b28-3b7467b3f70c-sign.png,1,0.166879744,0.001919061
0b4243e2-21f2-43bd-b7d1-10054dd5a468-nosign.png,0,0,0
0b82f0b6-0e2c-4ef8-9c2f-da5fc51c5e04-nosign.png,0,0,0
0b886286-c904-46b1-8866-6bbd717ae106-nosign.png,0,0,0
0b8912d9-6099-49b0-b633-b7e815e814c8-sign.png,1,0.385545672,0.973463416
0b92d79a-0a0c-4416-95a0-ab23ea03fe4e-sign.png,1,0.554497898,0.014740414
0b9392d5-709d-45bb-8869-481548e79c51-sign.png,1,0.386643768,0.005664355
0ba546b5-bb4c-4749-b5ba-07cecaea5f93-nosign.png,0,0,0
0c0a7100-9254-4af5-a22b-3537ac76d588-nosign.png,0,0,0
0c0f9268-9301-440d-aff8-48c2eee430bb-sign.png,1,0.727189719,0.980475844
0c2c9ec6-2067-41fc-8e41-70b87c653d8c-sign.png,1,0.369590193,0.981160701
0c4dfa46-c2f9-4cae-9d5c-7e8ae2ee5cab-sign.png,1,0.846363723,0.97389549
0c572cdd-6cbd-432a-b5b8-555bad861086-nosign.png,0,0,0
0c58f14a-220b-462f-8d9a-a0aedc56dfef-sign.png,1,0.330887049,0.020699936
0c59b1a2-cfea-403c-b9a9-db7457ba8274-nosign.png,0,0,0
0c63b16f-565c-47b4-a31c-930d24e96cbe-nosign.png,0,0,0
0c6d85c0-5e28-432c-9e1b-2b3cbb488c49-nosign.png,0,0,0
0c78b4c4-ef2f-435d-b0ac-95bdea733df1-nosign.png,0,0,0
0c9f572a-7bb6-475e-b4eb-6a8f4e059aa1-nosign.png,0,0,0
0cb61a20-d355-446b-b4e4-07cd5f6b216a-nosign.png,0,0,0
0ce976e3-d144-454e-93fb-3e64f7ebbe64-sign.png,1,0.572325289,0.984164059
0cffd240-650b-499d-ac7f-2c570e9497d0-nosign.png,0,0,0
0d2a6e8a-2a2c-40f5-a440-1e762ed1456a-sign.png,1,0.941503584,0.8347466
0d2de7ba-0b2b-428b-889e-7d73f2d2ce59-nosign.png,0,0,0
0d2fc209-fbad-4294-82ab-0a73213a1a02-nosign.png,0,0,0
0d45b15d-fe74-4e66-9baf-bb628b0c6c93-sign.png,1,0.48759067,0.01233457
0d75a842-18f1-4b26-be83-0cd83a88ec57-sign.png,1,0.9177351,0.958030164
0d836b03-ec36-4b09-8c49-9c7c258fa570-nosign.png,0,0,0
0d9d2aad-8303-4c7c-909c-49504b5b50f2-sign.png,1,0.502591908,0.96282941
0db31f11-d562-4767-a9d1-89a634768326-sign.png,1,0.226635561,0.00828667
0df1ee3e-a561-4ada-8dc2-0d50697e39d9-nosign.png,0,0,0
0df865d2-c7df-466e-a756-69c8ec1b48b8-nosign.png,0,0,0
0e2cc9d6-e972-4679-8662-77f7a1de9a91-nosign.png,0,0,0
0e494314-b62c-4d88-a81a-4ab81502910e-sign.png,1,0.932323934,0.973664939
0e6b137d-fc25-4922-a5f2-4e1fe0005e6d-nosign.png,0,0,0
0e764cdc-e7ae-45bb-b29c-cfb207b40ea9-nosign.png,0,0,0
0e851bd8-dcc0-4dba-a8a9-91cd269b9b3e-sign.png,1,0.571212471,0.00380152
0ea63f0b-e62f-47ef-8cb6-d0fd64a00148-nosign.png,0,0,0
0eb48875-2784-4e60-8687-7438b490ed3b-sign.png,1,0.915956617,0.979521633
0ebf3fbf-14e0-44c1-a7e2-48b1f268b0ac-sign.png,1,0.278332383,0.893093168
0ecbfa6f-86bd-434c-a6ed-e7860690eea1-nosign.png,0,0,0
0ed04a01-af6c-438a-9154-60b1cf15f8dc-nosign.png,0,0,0
0ed380c1-7c8d-47dd-b295-087d3caca28b-nosign.png,0,0,0
0ed5b06a-e1e4-4934-b369-eeebdd13b3d3-sign.png,1,0.269311756,0.983098746
0edd1839-9906-4c64-8f58-38fb2f91f171-nosign.png,0,0,0
0ee5d709-0ce3-4653-b620-6a5f85175398-nosign.png,0,0,0
0eedbb42-cc13-4fa5-aa59-3161ee6ff01e-sign.png,1,0.488464117,0.01990901
0f075a38-52d4-429b-8e95-95ff7df34b1d-sign.png,1,0.440256863,0.978765012
0f1b14d4-76ca-4d73-9000-12588ba267f9-nosign.png,0,0,0
0f3024f1-a32f-4601-94ce-c2f1222c5f0e-nosign.png,0,0,0
0f40fab9-695e-4c6c-b011-f8c15253ef33-nosign.png,0,0,0
0f441c60-dc0c-47d9-9c66-36581dbff2e9-nosign.png,0,0,0
0f5ab28c-c655-435d-824f-c01fb51fa855-sign.png,1,0.482906074,0.94563675
0fb398a4-b11e-4366-854d-59e884a8ba5b-nosign.png,0,0,0
0fe417de-9248-4f36-b76e-3a212433b758-nosign.png,0,0,0
10017cc0-5c7d-4f7b-90c6-37dbf73c56db-sign.png,1,0.185612053,0.987626195
1003dd44-25da-4e12-88df-01e14e09a8a4-nosign.png,0,0,0
100d42bf-eccd-4075-b278-ae864c709e9c-nosign.png,0,0,0
10548441-9b56-4ff9-a14c-6a82503545bf-nosign.png,0,0,0
1077a21c-f8f2-4d21-a9ae-61d1d379d400-sign.png,1,0.443533867,0.99387598
1097bf32-a3ad-4624-a795-2d0039b71e8e-nosign.png,0,0,0
1097e6d3-7238-4988-801e-7a06db5ea5c7-nosign.png,0,0,0
10b0fd9c-1b2a-4927-b1f9-9ea36234a351-nosign.png,0,0,0
10b15333-5a87-4a2e-90c3-fd7f41615ed9-sign.png,1,0.723459422,0.957504273
10c5ad64-6c8a-485a-a38f-344cde57812b-nosign.png,0,0,0
10e8e26e-7efe-4dec-b001-b4025feb39db-sign.png,1,0.494713158,0.018564227
10fcd00b-f64c-4dc5-8ef6-d5f485418451-sign.png,1,0.307077586,0.989253402
11168fcc-93e5-4411-8ed6-82afa6e92da5-nosign.png,0,0,0
1143d043-30d5-450a-881a-dd4ef5e1b695-nosign.png,0,0,0
1185a6f5-7839-467b-b6ad-f0024819683a-nosign.png,0,0,0
11871122-97ce-47e9-bc1d-5afd6fa5b8a0-nosign.png,0,0,0
118d196f-65c3-4c31-8ef9-265a8d770aa4-sign.png,1,0.38245985,0.009654992
11978332-8014-4357-b8e6-287f46652efb-nosign.png,0,0,0
11ae6729-a6da-443c-a626-706adadf2c81-nosign.png,0,0,0
11b1a9ec-a274-4642-98cb-cc7b557b37b0-sign.png,1,0.926759422,0.819548965
11c157c7-b7cb-4986-ba30-4a8eea14fa5b-nosign.png,0,0,0
11cce143-6bf1-421f-abcd-a94eb9361181-nosign.png,0,0,0
11d99944-8312-4f44-839b-7a8358a9513b-nosign.png,0,0,0
121539b0-7de4-4d98-86be-451b880d90bb-nosign.png,0,0,0
122a0440-fc81-45ac-8c7c-c1fcc2617f96-nosign.png,0,0,0
122f90a5-c1f8-450d-8b4e-9bb49f773909-sign.png,1,0.269656748,0.019010094
12631cff-1180-464f-8de5-b85c2575ec9f-sign.png,1,0.262355953,0.987834453
126b9524-ffa6-492e-9098-c28602781364-nosign.png,0,0,0
126bd65d-0383-47a1-a719-a5d908d5a72f-sign.png,1,0.199883104,0.989320457
128f98c8-b9fc-42c0-8ccd-192b84bc19bc-nosign.png,0,0,0
12b02e04-751a-4b7d-9e47-329c3b383bca-nosign.png,0,0,0
12b1db39-0f41-4c83-bcf2-c4fbcb3c6a73-nosign.png,0,0,0
12bcd114-6ad8-48d1-b3f4-89ca6363aa62-nosign.png,0,0,0
12ec5f91-9a44-498f-a886-f2dde306a1c2-nosign.png,0,0,0
1309fa58-07ff-4298-91a8-66897a6e9be0-nosign.png,0,0,0
130c6e2c-aa55-46e7-ba8a-b0895e8674b7-sign.png,1,0.599693775,0.981784344
132eec69-9667-4c43-83aa-d1f60ffb6300-nosign.png,0,0,0
133cf8c5-afed-4364-afc1-1cfdfae2eb1c-nosign.png,0,0,0
133fa4b0-0134-4065-920b-382c278810dc-sign.png,1,0.278380811,0.973275305
137a37df-495c-41a1-b090-525d1c982f11-nosign.png,0,0,0
137dd052-a83f-4bc3-b681-45d8645197e8-nosign.png,0,0,0
13b574fa-3f88-4226-baab-8cc855a929b9-nosign.png,0,0,0
13c63b49-2ecb-4fd4-847e-99e55bac10eb-sign.png,1,0.359357119,0.984010875
13cff7fb-94b2-42d5-9fff-fff15f26caa8-nosign.png,0,0,0
13d253e8-3e8e-4b6f-8985-d0495d6f3b4f-sign.png,1,0.476521373,0.013950117
13dc7e66-c211-4448-9f80-1360ad969900-nosign.png,0,0,0
13e36dda-0bfb-4b1f-ada7-073ae070d154-sign.png,1,0.621426643,0.972312271
13e407e0-a982-4c70-9682-e0560f82f688-nosign.png,0,0,0
1413aa72-ebc0-4cdc-962f-b7819da57093-nosign.png,0,0,0
14148cc3-b2d5-454a-b5ce-d9c3851bdcda-sign.png,1,0.735501646,0.035059742
142583ad-637b-4746-8521-9e52a1a607a5-nosign.png,0,0,0
1449c140-614c-4678-bda0-4b84bd524277-nosign.png,0,0,0
144d5383-669b-46bc-8984-c30b510c59f0-sign.png,1,0.205687895,0.822467863
